flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
20.3, 0.04948705332946678, 0.04948710598679931, 0.04953580031110765, 0.04952663780371454, 0.049530074224132664, 0.04952957779332782, 0.04953051055649719, 0.04953031566608809, 0.04951049382039839, 0.04953396539571464, 0.049493179849201006, 0.04952773302247768, 0.049563461230979454, 0.049520234336850606, 0.04953243710815387, 0.04951849822013115, 0.04951106541554458, 0.04953266338335105, 0.0495284968598112, 0.04950865233388337
20.4, 0.04948603319009139, 0.049485928116033535, 0.04953515917994896, 0.0495259043954742, 0.04952948397292829, 0.04952898550574466, 0.049529921481727926, 0.04952969881213833, 0.04950973553444982, 0.049533374015702535, 0.04949234716703633, 0.0495271179935153, 0.04956278017203312, 0.04951955436745354, 0.0495318547196877, 0.04951784897013403, 0.049510281709832425, 0.049532079416082134, 0.04952789869265857, 0.049507801938988835
20.5, 0.049485011895145745, 0.049484749935019286, 0.04953451830374536, 0.049525170688101784, 0.049528893636250224, 0.04952839311721853, 0.04952933233107235, 0.04952908195971593, 0.04950897673150275, 0.04953278275882154, 0.049491514172407707, 0.049526502881375264, 0.049562100752438026, 0.04951887388762255, 0.04953127229894994, 0.04951719933075022, 0.04950949787234261, 0.04953149544033144, 0.04952730039155145, 0.049506950174841476
20.6, 0.04948398938159271, 0.04948357135614975, 0.049533877635781966, 0.049524436627919305, 0.049528303177699795, 0.04952780059134284, 0.04952874306812447, 0.049528465068220666, 0.04950821736660646, 0.049532191586356106, 0.04949068081307463, 0.04952588764772541, 0.04956142290779961, 0.04951819285554926, 0.049530689809191016, 0.04951654926421891, 0.04950871385047509, 0.04953091141908813, 0.049526701920020684, 0.04950609698271745
20.7, 0.049482965587191445, 0.04948239229301338, 0.04953323713008983, 0.04952370216190274, 0.04952771256142309, 0.049527207892256925, 0.04952815365702223, 0.04952784809768652, 0.04950745739544897, 0.049531600460171334, 0.04948984703767133, 0.0495252722548001, 0.0495607465748254, 0.04951751122997082, 0.04953010721421964, 0.04951589873331343, 0.04950792959243194, 0.049530327315895, 0.04952610324214471, 0.04950524230460785
20.8, 0.04948194045047168, 0.049481212660359354, 0.04953259674142251, 0.04952296723766234, 0.04952712175209474, 0.04952661498463028, 0.04952756406243063, 0.04952723100876151, 0.04950669677433811, 0.0495310093426929, 0.04948901279567813, 0.04952465666538123, 0.04956007169129083, 0.04951682897015272, 0.04952952447838453, 0.049515247701323706, 0.04950714504719335, 0.04952974309483078, 0.04952550432253125, 0.04950438608319172
20.9, 0.049480913910710245, 0.04948003237406433, 0.049531956425232296, 0.04952223180342449, 0.049526530714899326, 0.04952602183364371, 0.04952697424952424, 0.049526613762688, 0.049505935460183274, 0.049530418196891, 0.04948817803739635, 0.04952404084278122, 0.04955939819600947, 0.04951614603587311, 0.049528941566557176, 0.04951459613204092, 0.049506360164492294, 0.04952915872049297, 0.04952490512630136, 0.049503528261810245
21.0, 0.04947988590790925, 0.04947885135109998, 0.049531316137650404, 0.0495214958080136, 0.04952593941551696, 0.049525428404974446, 0.04952638418397174, 0.049525996321283634, 0.0495051734104774, 0.049529826986263153, 0.04948734271392388, 0.049523424750826495, 0.049558726028802895, 0.04951546238740589, 0.04952835844411503, 0.04951394398974065, 0.049505574894791876, 0.04952857415798186, 0.049524305619071896, 0.0495026687844419
21.1, 0.049478856382772086, 0.04947766950950151, 0.04953067583546376, 0.04952075920083504, 0.049525347820106876, 0.04952483466478, 0.049525793831920184, 0.049525378646923746, 0.04950441058328045, 0.049529235674818234, 0.04948650677713124, 0.049522808353842145, 0.04955805513047155, 0.04951477798550712, 0.04952777507692575, 0.049513291239168256, 0.04950478918926244, 0.04952798937288512, 0.04952370576694145, 0.04950180759567888
21.2, 0.049477825276684685, 0.049476486768338254, 0.04953003547609614, 0.04952002193185785, 0.04952475589529275, 0.04952424057968395, 0.049525203159981455, 0.04952476070252379, 0.04950364693720307, 0.0495286442270609, 0.049485670179638265, 0.04952219161663626, 0.049557385442767894, 0.04951409279139945, 0.0495271914313323, 0.049512637845525134, 0.049504002999760995, 0.04952740433126251, 0.04952310553647469, 0.04950094464070364
21.3, 0.049476792531692786, 0.04947530304768408, 0.04952939501758829, 0.04951928395159996, 0.04952416360815021, 0.04952364611676148, 0.04952461213521652, 0.049524142451522896, 0.04950288243139005, 0.049528052607977616, 0.049484832874793744, 0.0495215745044858, 0.049556716908369124, 0.04951340676675817, 0.04952660747413825, 0.049511983774453955, 0.04950321627880962, 0.0495268189996323, 0.04952250489468831, 0.04950007986526769
21.4, 0.04947575809048374, 0.04947411826859037, 0.04952875441858009, 0.04951854521111149, 0.0495235709261911, 0.04952305124352558, 0.049524020725123664, 0.04952352385786813, 0.04950211702550664, 0.04952746078302209, 0.049483994816652256, 0.04952095698312244, 0.049556049470851946, 0.049512719873698964, 0.04952602317259365, 0.04951132899202639, 0.04950242897957672, 0.0495262333449574, 0.049521903809037975, 0.049499213215670426
21.5, 0.049474721896367244, 0.049472932353057573, 0.049528113638292494, 0.04951780566196114, 0.049522977817352126, 0.04952245592791503, 0.049523428897625184, 0.04952290488599927, 0.049501350679723374, 0.049526868718102156, 0.049483155959956095, 0.04952033901871993, 0.049555383074668016, 0.04951203207476392, 0.049525438494382, 0.049510673464729905, 0.0495016410558576, 0.0495256473346321, 0.0495213022474045, 0.049498344638738874
21.6, 0.049473683893257, 0.04947174522400971, 0.049527472636509924, 0.04951706525622016, 0.04952238424998198, 0.04952186013828135, 0.04952283662105463, 0.04952228550083438, 0.04950058335470193, 0.049526276379566685, 0.049482316260113665, 0.04951972057788119, 0.04955471766512041, 0.04951134333290975, 0.04952485340760799, 0.04951001715945588, 0.049500852462056585, 0.04952506093647055, 0.049520700178082806, 0.04949747408180835
21.7, 0.049472644025653094, 0.04947055680526993, 0.04952683137356483, 0.049516323946449975, 0.04952179019283058, 0.049521263843376295, 0.04952224386414582, 0.04952166566775553, 0.0494998150115829, 0.04952568373419318, 0.04948147567318293, 0.04951910162762527, 0.049554053188339636, 0.04951065361149612, 0.049524267880784324, 0.04950936004348846, 0.04950006315316909, 0.04952447411869345, 0.04952009756976792, 0.04949660149270369
21.8, 0.04947160223862563, 0.04946936702153463, 0.04952618981032138, 0.04951558168568756, 0.04952119561503556, 0.049520667012341875, 0.049521650596020816, 0.04952104535259608, 0.04949904561197184, 0.04952509074917647, 0.04948063415585136, 0.04951848213537686, 0.04955338959126317, 0.04950996287427374, 0.04952368188282082, 0.0495087020844923, 0.049499273084766086, 0.049523886849918125, 0.049519494391545765, 0.04949572681972178
21.9, 0.049470558477797126, 0.049468175798350854, 0.049525547908160425, 0.04951483842743369, 0.04952060048611385, 0.049520069614698715, 0.04952105678617997, 0.04952042452162749, 0.04949827511792704, 0.0495244973921167, 0.049479791665420846, 0.0495178620689545, 0.04955272682161349, 0.04950927108537433, 0.049523095383013145, 0.04950804325050295, 0.0494984822129763, 0.0495232990991462, 0.049518890612880624, 0.04949485001161408
22.0, 0.049469512689328095, 0.04946698306209335, 0.04952490562896494, 0.049514094125638945, 0.04952000477594956, 0.04951947162033529, 0.04952046240449052, 0.0495198031415467, 0.04949750349194927, 0.04952390363100847, 0.04947894815978831, 0.04951724139656045, 0.049552064827876864, 0.04950857820929842, 0.049522508351031565, 0.04950738350991643, 0.04949769049447232, 0.04952271083575396, 0.04951828620360607, 0.04949397101756983
22.1, 0.04946846481990099, 0.049465788739942014, 0.04952426293510628, 0.04951334873469262, 0.0495194084547847, 0.04951887299949843, 0.04951986742117772, 0.04951918117946495, 0.049496730696967965, 0.04952330943423141, 0.04947810359743178, 0.049516620086769166, 0.04955140355928526, 0.04950788421090723, 0.04952192075691147, 0.049506722831479326, 0.04949689788645484, 0.049522122029481856, 0.04951768113391315, 0.04949308978720086
22.2, 0.04946741481670594, 0.04946459275986061, 0.04952361978943009, 0.04951260220941062, 0.04951881149320985, 0.049518273722783515, 0.04951927180681453, 0.04951855860289596, 0.04949595669633156, 0.04952271477053827, 0.049477257937393875, 0.04951599810851812, 0.04955074296579552, 0.04950718905541138, 0.049521332571042596, 0.049506061184278576, 0.04949610434663865, 0.04952153265042509, 0.049517075374342495, 0.04949220627052566
22.3, 0.04946636262742595, 0.049463395050576495, 0.04952297615524466, 0.04951185450502383, 0.04951821386215451, 0.04951767376112524, 0.04951867553231267, 0.04951793537974544, 0.04949518145379739, 0.04952211960904728, 0.04947641113926711, 0.04951537543109895, 0.04955008299807221, 0.04950649270836202, 0.04952074376416041, 0.04950539853773393, 0.049495309833238514, 0.04952094266902381, 0.04951646889577368, 0.04949132041795451
22.4, 0.049465308200223414, 0.04946219554155974, 0.04952233199630652, 0.049511105577167654, 0.04951761553287803, 0.0495170730857887, 0.049518078568914145, 0.04951731147829997, 0.04949440493352023, 0.04952152391923083, 0.04947556316317997, 0.049514752024146805, 0.049549423607469126, 0.04950579513564176, 0.049520154307336285, 0.049504734861588046, 0.0494945143049565, 0.04952035205605465, 0.04951586166941736, 0.049490432180275976
22.5, 0.04946425148372739, 0.049460994163004514, 0.049521687276810444, 0.0495103553818705, 0.04951701647696161, 0.049516471668360255, 0.04951748088818228, 0.04951668686721756, 0.049493627100043215, 0.04952092767090878, 0.049474713969781786, 0.049514127857632886, 0.04954876474601265, 0.04950509630345591, 0.04951956417196908, 0.04950407012589842, 0.04949371772096913, 0.04951976078262176, 0.049515253666805786, 0.04948954150864263
22.6, 0.049463192427019936, 0.04945979084580904, 0.049521041961376036, 0.049509603875544386, 0.04951641666630043, 0.049515869480740764, 0.04951688246199366, 0.0495160615155179, 0.049492847918288604, 0.04952033083423768, 0.049473863520230574, 0.04951350290185513, 0.04954810636638447, 0.049504396178323716, 0.04951897332977707, 0.049503404301029334, 0.049492920040914455, 0.04951916882014928, 0.0495146448597855, 0.049488648354558164
22.7, 0.04946213097962381, 0.04945858552155833, 0.04952039601503826, 0.04950885101497401, 0.04951581607309492, 0.0495152664951365, 0.049516283262530617, 0.049515435392572214, 0.04949206735354782, 0.049519733379703765, 0.04947301177617933, 0.0495128771274306, 0.04954744842190638, 0.04950369472707051, 0.049518381752789116, 0.049502737357644294, 0.049492121224880975, 0.049518576140372, 0.04951403522050819, 0.049487752669864236
22.8, 0.04946106709149124, 0.049457378122506425, 0.04951974940323517, 0.0495080967573073, 0.049515214669843495, 0.049514662684051726, 0.04951568326227337, 0.04951480846809593, 0.04949128537147352, 0.04951913527811507, 0.04947215869976419, 0.049512250505287174, 0.04954679086652391, 0.049502991916820095, 0.049517789413337336, 0.04950206926669817, 0.04949132123339544, 0.049517982715328715, 0.04951342472142477, 0.04948685440672864
22.9, 0.0494600007129906, 0.049456168581557804, 0.0495191020917988, 0.04950734106004657, 0.04951461242933592, 0.049514058020281485, 0.049515082433993274, 0.04951418071213786, 0.04949050193807009, 0.049518536500592736, 0.04947130425359169, 0.049511623006656576, 0.04954613365479175, 0.049502287714986055, 0.04951719628404952, 0.04950139999943049, 0.049490520027412555, 0.049517388517355126, 0.04951281333527662, 0.04948595351763341
23.0, 0.04945893179489703, 0.04945495683225211, 0.049518454046944056, 0.04950658388103805, 0.04951400932464517, 0.04951345247690492, 0.049514480750744556, 0.04951355209507419, 0.04948971701968658, 0.049517937018565064, 0.04947044840072763, 0.04951099460306577, 0.04954547674185938, 0.04950158208926588, 0.049516602337842074, 0.04950072952735764, 0.04948971756830444, 0.04951679351907521, 0.049512201035088896, 0.04948504995536246
23.1, 0.04945786028838002, 0.0494537428087473, 0.049517805235259955, 0.04950582517846419, 0.04951340532912202, 0.0495128460272782, 0.04951387818585984, 0.049512922587597985, 0.04948893058300802, 0.04951733680375842, 0.04946959110468546, 0.049510365266332346, 0.04954482008345687, 0.049500875007632235, 0.04951600754791265, 0.04950005782226718, 0.04948891381784915, 0.04951619769339635, 0.04951158779416396, 0.04948414367299249
23.2, 0.04945678614499351, 0.04945252644580344, 0.049517155623699634, 0.04950506491083432, 0.04951280041638734, 0.04951223864502792, 0.04951327471294094, 0.049512292160713955, 0.04948814259504739, 0.04951673582819273, 0.04946873232941576, 0.04950973496855511, 0.04954416363588068, 0.04950016643832755, 0.049515411887734444, 0.04949938485621082, 0.049488108738222056, 0.049515601013500984, 0.049510973586074924, 0.049483234623879824
23.3, 0.04945570931666551, 0.04945130767876804, 0.049516505179571436, 0.04950430303697655, 0.04951219456032609, 0.049511630304044194, 0.04951267030585495, 0.049511660785728946, 0.04948735302313958, 0.049516134064172476, 0.04946787203929526, 0.04950910368210934, 0.049543507355982126, 0.049499456349857, 0.04951481533104839, 0.049498710601498484, 0.04948730229198599, 0.04951500345284175, 0.04951035838465905, 0.04948232276165196
23.4, 0.04945462975568787, 0.04945008644356038, 0.049515853870530646, 0.049503539516029066, 0.04951158773508202, 0.049511020978476226, 0.049512064938726584, 0.049511028434245756, 0.049486561834932746, 0.04951553148428242, 0.0494670101991172, 0.04950847137963955, 0.04954285120115224, 0.0494987447109805, 0.04951421785185756, 0.04949803503069167, 0.04948649444208139, 0.04951440498513371, 0.04950974216401156, 0.04948140804019682
23.5, 0.049453547414706846, 0.0494488626766577, 0.049515201664570484, 0.0495027743074328, 0.04951097991505112, 0.04951041064272511, 0.049511458585933185, 0.04951039507815608, 0.049485768998381974, 0.04951492806137971, 0.04946614677408128, 0.04950783803405392, 0.04954219512931151, 0.049498031490708964, 0.04951361942442171, 0.04949735811659839, 0.049485685151818205, 0.04951380558434952, 0.04950912489847999, 0.04948049041365305
23.6, 0.049452462246713694, 0.04944763631508038, 0.04951454853001431, 0.04950200737092319, 0.04951037107487585, 0.049509799271438316, 0.049510851222099264, 0.049509760689633635, 0.04948497448174325, 0.049514323768588435, 0.049465281729783865, 0.04950720361851819, 0.049541539098896664, 0.0494973166582966, 0.0495130200232508, 0.04949667983226728, 0.04948487438486636, 0.049513205224714044, 0.049508506562658615, 0.04947956983640057
23.7, 0.04945137420503524, 0.0494464072963784, 0.049513894435507355, 0.0495012386665229, 0.04950976118944051, 0.049509186839504706, 0.049510242822090024, 0.04950912524112768, 0.04948417825356553, 0.04951371857929485, 0.04946441503220924, 0.04950656810644982, 0.04954088306884976, 0.049496600183235304, 0.049512419623099393, 0.04949600015098207, 0.0494840621052482, 0.04951260388069737, 0.049507887131382704, 0.04947864626305199
23.8, 0.049450283243324906, 0.04944517555861785, 0.0495132393500096, 0.04950046815453461, 0.04950915023386481, 0.04950857332204865, 0.0495096333610074, 0.04950848870535678, 0.049483380282685445, 0.04951311246713998, 0.04946354664772045, 0.04950593147151292, 0.04954022699860633, 0.049495882035249156, 0.049511818198961575, 0.049495319046256245, 0.049483248277330284, 0.04951200152701061, 0.049507266579723236, 0.04947771964844319
23.9, 0.04944918931555499, 0.049443941040368346, 0.049512583242787934, 0.049499695795533184, 0.04950853818349987, 0.04950795869442551, 0.04950902281418396, 0.04950785105530249, 0.04948258053822181, 0.049512505406015365, 0.0494626765430506, 0.04950529368761252, 0.049539570848084455, 0.049495162184289086, 0.049511215726065684, 0.04949463649182855, 0.04948243286581463, 0.049511398138600414, 0.04950664488298209, 0.049476789947625624
24.0, 0.049448092376007335, 0.04944270368068936, 0.049511926083409166, 0.04949892155035968, 0.049507925013923315, 0.049507342932216286, 0.049508411157178446, 0.0495072122642041, 0.04948177898956769, 0.04951189737005797, 0.04946180468529464, 0.04950465472888963, 0.04953891457767496, 0.049494440600527156, 0.04951061217986887, 0.049493952461657525, 0.04948161583573262, 0.04951079369064411, 0.049506022016686614, 0.04947585711585626
24.1, 0.04944699237926535, 0.04944146341911872, 0.049511267841733056, 0.049498145380113316, 0.04950731070093256, 0.049506726011223356, 0.04950779836577131, 0.04950657230555234, 0.04948097560638671, 0.04951128833364423, 0.04946093104190099, 0.04950401456971612, 0.049538258148229986, 0.04949371725435168, 0.04951000753605304, 0.049493266929916485, 0.049480797152435994, 0.04951018815854384, 0.04950539795658516, 0.04947492110859204
24.2, 0.04944588928020605, 0.04944022019566, 0.0495106084879056, 0.049497367246146284, 0.04950669522054309, 0.04950610790746492, 0.0495071844159593, 0.049505931153084236, 0.04948017035860652, 0.04951067827138593, 0.04946005558066408, 0.04950337318469007, 0.049537601521053874, 0.049492992116361635, 0.04950940177051902, 0.04949257987099032, 0.049479976781591606, 0.04950958151792407, 0.04950477267864265, 0.0494739818814805
24.3, 0.04944478303399342, 0.049438973950770765, 0.049509947992352366, 0.04949658711005594, 0.04950607854898209, 0.049505488597171465, 0.04950656928395142, 0.049505288780777056, 0.04947936321641357, 0.049510067158124726, 0.049459178269716575, 0.04950273054863128, 0.04953694465789275, 0.049492265157362374, 0.049508794859383025, 0.04949189125946863, 0.04947915468917239, 0.04950897374462417, 0.04950414615903563, 0.04947303939035204
24.4, 0.049443673596068737, 0.04943772462535121, 0.049509286325772575, 0.049495804933679624, 0.04950546066268463, 0.049504868056781004, 0.04950595294616535, 0.04950464516284481, 0.04947855415024802, 0.04950945496892834, 0.049458299077521826, 0.04950208663657543, 0.04953628752092575, 0.04949153634836085, 0.04950818677897169, 0.04949120107014423, 0.049478330841452915, 0.04950836481469679, 0.04950351837414803, 0.04947209359121378
24.5, 0.049442560922145155, 0.04943647216073279, 0.04950862345913212, 0.0494950206790871, 0.04950484153828967, 0.04950424626293472, 0.049505335379222005, 0.04950400027373149, 0.04947774313079872, 0.04950884167908563, 0.04945741797286637, 0.04950144142377199, 0.049535630072755014, 0.04949080566056006, 0.04950757750581734, 0.04949050927800649, 0.04947750520500087, 0.049507754704401205, 0.04950288930056703, 0.04947114444024128
24.6, 0.04944144496819971, 0.04943521649866705, 0.04950795936365874, 0.049494234308576496, 0.04950422115263521, 0.04950362319247335, 0.04950471655994191, 0.04950335408810709, 0.04947693012899811, 0.049508227264101735, 0.04945653492485429, 0.04950079488567785, 0.04953497227639772, 0.049490073065355945, 0.04950696701665535, 0.04948981585823902, 0.049476677746671714, 0.04950714339020078, 0.04950225891507927, 0.04947019189377201
24.7, 0.04944032569046678, 0.049433957581315704, 0.04950729401083512, 0.04949344578466659, 0.04950359948275558, 0.049502998822432934, 0.049504096465341776, 0.04950270658086286, 0.04947611511601749, 0.04950761169969497, 0.04945564990289901, 0.049500146997954304, 0.04953431409527665, 0.04948933853433205, 0.04950635528841806, 0.04948912078621481, 0.049475848433603246, 0.04950653084875842, 0.04950162719466631, 0.04946923590829877
24.8, 0.0494392030454305, 0.04943269535123866, 0.04950662737239433, 0.049492655070092005, 0.04950297650587687, 0.04950237313004096, 0.049503475072630254, 0.04950205772710601, 0.04947529806326277, 0.049506994961791874, 0.04945476287671701, 0.049499497736462936, 0.04953365549321208, 0.049488602039255175, 0.0495057422982327, 0.04948842403749219, 0.04947501723320785, 0.04950591705693239, 0.04950099411650106, 0.049468276440463026
24.9, 0.049438076989819696, 0.049431429751385945, 0.04950595942031282, 0.049491862127797374, 0.0495023521994127, 0.04950174609271255, 0.049502852359204166, 0.04950140750215689, 0.04947447894236911, 0.04950637702652354, 0.04945387381632239, 0.049498847077261, 0.049532996434413536, 0.049487863552071826, 0.04950512802341598, 0.04948772558781216, 0.04947418411316855, 0.04950530199177307, 0.04950035965794429, 0.04946731344704852
25.0, 0.049436947480599486, 0.04943016072508553, 0.049505290126807294, 0.049491066920931914, 0.0495017265409622, 0.049501117688047415, 0.04950222830264497, 0.0495007558815431, 0.04947365772519747, 0.04950575787022143, 0.049452982692019844, 0.04949819499659838, 0.04953233688347153, 0.049487123044904026, 0.04950451244147187, 0.049487025413093896, 0.04947334904143227, 0.04950468563051889, 0.04949972379654093, 0.049466346884974755
25.1, 0.04943581447496641, 0.049428888216034424, 0.04950461946432751, 0.04949026941284412, 0.049501099508304655, 0.04950048789382569, 0.049501602880715326, 0.04950010284099592, 0.04947283438383006, 0.049505137469414276, 0.049452089474398574, 0.04949754147091403, 0.049531676805350464, 0.049486380490044876, 0.04950389553008743, 0.049486323489431314, 0.04947251198620458, 0.04950406795059248, 0.04949908651001603, 0.04946537671129121
25.2, 0.049434677930342036, 0.049427612168290044, 0.04950394740555195, 0.04948946956707648, 0.04950047107939767, 0.04949985668800491, 0.049500976071355805, 0.049499448356446464, 0.04947200889056592, 0.04950451580082359, 0.04945119413432701, 0.0494968864768313, 0.04953101616538001, 0.04948563585995533, 0.0495032772671285, 0.049485619793089866, 0.04947167291594488, 0.04950344892959798, 0.049498447776271604, 0.04946440288317129
25.3, 0.04943353780436654, 0.0494263325262593, 0.04950327392338369, 0.04948866734735991, 0.0494998412323727, 0.049499224048716185, 0.04950034785268129, 0.04949879240402136, 0.049471181217917166, 0.049503892841360926, 0.04945029664294652, 0.04949622999115562, 0.04953035492924909, 0.04948488912725987, 0.04950265763063796, 0.049484914300503426, 0.049470831799360765, 0.04950282854531713, 0.04949780757338419, 0.04946342535790725
25.4, 0.04943239405489323, 0.04942504923469025, 0.049502598990944606, 0.049487862717609764, 0.04949920994553249, 0.049498589954262026, 0.04949971820297797, 0.049498134960039054, 0.04947035133860502, 0.049503268568123655, 0.049449396971666386, 0.0494955719908709, 0.04952969306299712, 0.0494841402647435, 0.04950203659883087, 0.04948420698827026, 0.049469988605402984, 0.04950220677570581, 0.049497165879599736, 0.04946244409290329
25.5, 0.04943124663998296, 0.049423762238663294, 0.049501922581570795, 0.049487055641919804, 0.04949857719734781, 0.049497954383112, 0.04949908710069988, 0.04949747600100641, 0.049469519225556285, 0.04950264295839202, 0.049448495092158526, 0.04949491245313537, 0.04952903053300864, 0.04948338924534755, 0.04950141415009212, 0.04948349783315092, 0.049469143303260917, 0.049501583598891404, 0.04949652267333286, 0.04946145904567112
25.6, 0.049430095517897836, 0.049422471483581726, 0.04950124466880902, 0.04948624608455779, 0.04949794296645429, 0.04949731731390011, 0.04949845452446675, 0.04949681550361457, 0.0494686848518993, 0.049502015989625794, 0.04944759097635124, 0.049494251355279614, 0.04952836730600485, 0.049482636042166274, 0.04950079026297331, 0.049482786812064174, 0.049468295862357375, 0.04950095899316898, 0.04949587793316171, 0.04946047017382408
25.7, 0.049428940647096825, 0.04942117691516391, 0.049500565226411365, 0.0494854340099615, 0.04949730723164937, 0.04949667872542275, 0.04949782045305963, 0.049496153444735784, 0.04946784819095975, 0.049501387639460874, 0.049446684596425636, 0.049493588674802094, 0.04952770334903836, 0.04948188062844445, 0.04950016491618948, 0.049482073902084804, 0.04946744625234439, 0.04950033293699902, 0.04949523163782579, 0.04945947743507215
25.8, 0.04942778198622933, 0.0494198784794342, 0.049499884228331174, 0.04948461938273273, 0.049496669971889576, 0.04949603859663407, 0.049497184865419624, 0.04949548980141962, 0.04946700921625899, 0.04950075788570662, 0.04944577592480964, 0.049492924389367275, 0.04952703862948593, 0.04948112297757265, 0.04949953808861627, 0.04948135908044051, 0.049466594443098214, 0.04949970540900375, 0.04949458376622325, 0.04945848078721694
25.9, 0.049426619494130554, 0.049418576122715045, 0.049499201648718835, 0.04948380216763364, 0.049496031166288104, 0.0494953969066447, 0.04949654774064329, 0.049494824550890035, 0.04946616790150858, 0.049500126706342226, 0.04944486493417321, 0.0494922584768023, 0.04952637311504237, 0.04948036306308439, 0.04949890975928668, 0.049480642324508335, 0.04946574040471552, 0.04949907638796468, 0.049493934297408164, 0.04945748018814635
26.0, 0.04942545312981694, 0.049417269791618666, 0.04949851746191851, 0.04948298232958278, 0.04949539079411127, 0.04949475363471777, 0.04949590905798182, 0.04949415767054155, 0.04946532422060805, 0.04949949407951412, 0.04944395159742413, 0.04949159091509386, 0.0495257067737143, 0.04947960085865364, 0.04949827990738902, 0.049479923611813165, 0.049464884107508524, 0.04949844585281973, 0.049493283210586894, 0.04945647559583034
26.1, 0.04942428285247999, 0.049415959433039655, 0.04949783164246263, 0.049482159833649175, 0.04949474883477635, 0.049494108760267566, 0.04949526879683641, 0.04949348913793705, 0.04946447814764176, 0.04949885998353284, 0.049443035887703074, 0.04949092168238518, 0.049525039573814274, 0.04947883633809131, 0.049497648512263265, 0.049479202920023994, 0.04946402552200172, 0.04949781378266027, 0.04949263048511641, 0.04945546696831501
26.2, 0.049423108621482095, 0.0494146449941464, 0.049497144165069534, 0.04948133464504991, 0.04949410526784837, 0.04949346226285591, 0.049494626936757394, 0.049492818930803734, 0.04946362965687499, 0.04949822439687063, 0.0494421177783798, 0.04949025075697369, 0.04952437148395469, 0.049478069475341925, 0.049497015553399436, 0.04947848022695168, 0.049463164618926074, 0.04949718015672882, 0.049491976100501156, 0.04945445426371911
26.3, 0.04942193039635171, 0.04941332642237401, 0.049496455004638326, 0.049480506729144176, 0.04949346007303896, 0.0494928141221897, 0.04949398345744059, 0.04949214702703028, 0.049462778722751656, 0.0494975872981579, 0.04944119724304757, 0.04948957811730858, 0.04952370247304252, 0.04947730024448097, 0.04949638101043394, 0.0494777555105464, 0.04946230136921693, 0.04949654495441584, 0.049491320036390674, 0.04945343744022934
26.4, 0.04942074813677861, 0.049412003665416475, 0.04949576413624661, 0.04947967605143051, 0.04949281323020224, 0.049492164318119064, 0.049493338338724956, 0.04949147340466449, 0.049461925319890514, 0.04949694866618154, 0.049440274255519626, 0.049488903741987104, 0.049523032510272784, 0.04947652861971206, 0.04949574486314771, 0.049477028748895036, 0.049461435744009324, 0.04949590815525783, 0.04949066227257681, 0.04945241645609491
26.5, 0.04941956180260914, 0.049410676671219636, 0.04949507153514579, 0.049478842577542655, 0.049492164719333064, 0.049491512830633994, 0.04949269156059094, 0.04949079804190969, 0.049461069423083225, 0.04949630847988126, 0.049439348789826074, 0.049488227609753424, 0.04952236156512427, 0.04947575457536402, 0.049495107091463694, 0.049476299920218986, 0.04946056771463361, 0.04949526973893454, 0.04949000278899206, 0.04945139126962437
26.6, 0.049418371353842146, 0.0494093453879738, 0.04949437717675791, 0.04947800627324435, 0.049491514520565216, 0.049490859639862876, 0.04949204310315662, 0.04949012091712217, 0.049460211007290505, 0.04949566671834785, 0.049438420820207725, 0.04948754969949487, 0.04952168960735316, 0.04947497808588754, 0.049494467675444055, 0.0494755690028713, 0.049459697252613184, 0.04949462968526653, 0.04948934156570606, 0.04945036183918071
26.7, 0.04941717675062406, 0.04940800976410651, 0.04949368103667226, 0.04947716710442702, 0.049490862614167866, 0.04949020472606965, 0.04949139294667728, 0.049489442008808754, 0.04945935004763968, 0.0494950233608199, 0.049437490321114066, 0.04948686999023984, 0.049521016606988794, 0.04947419912585385, 0.04949382659528807, 0.04947483597533463, 0.04945882432965925, 0.049493987974212686, 0.049488678582924536, 0.0494493281231769
26.8, 0.04941597795324518, 0.049406669748275796, 0.0494929830906422, 0.04947632503710492, 0.04949020898054459, 0.04948954806965147, 0.049490741071541555, 0.04948876129562374, 0.0494584865194223, 0.04949437838668252, 0.0494365572671983, 0.049486188461156044, 0.049520342534327695, 0.04947341766995081, 0.049493183831329904, 0.04947410081621898, 0.04945794891766863, 0.049493344585868126, 0.04948801382098533, 0.04944829008007294
26.9, 0.04941477492213457, 0.04940532528936291, 0.04949228331458124, 0.04947548003741186, 0.04948955360023032, 0.04948888965113753, 0.049490087458269744, 0.04948807875636643, 0.04945762039809114, 0.04949373177546322, 0.04943562163331458, 0.04948550509154747, 0.04951966735992912, 0.049472633692980605, 0.049492539364036345, 0.04947336350425921, 0.0494570709887194, 0.049492699500461874, 0.0494873472603587, 0.049447247668370366
27.0, 0.049413567617856924, 0.04940397633646636, 0.04949158168456078, 0.04947463207159774, 0.04948889645388959, 0.04948822945118506, 0.049489432087512226, 0.04948739436997884, 0.0494567516592575, 0.049493083506831036, 0.04943468339451312, 0.04948481986085214, 0.04951899105460991, 0.04947184716985764, 0.049491893174004035, 0.04947262401831347, 0.049456190515068305, 0.049492052698354425, 0.049486678881642716, 0.04944620084660934
